Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.181012250E-01 	 0.000000E+00 	  2.69888355E+00 	  +5.70068445640E-02 	  +4.77493622621E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154980304E-01 	 0.000000E+00 	  2.63834281E+00 	  +5.54668560645E-02 	  +4.65733863294E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.792746536E-01 	 0.000000E+00 	  2.57916011E+00 	  +5.41008129447E-02 	  +4.54797546044E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.868188625E-01 	 0.000000E+00 	  2.52130499E+00 	  +5.28304229205E-02 	  +4.44367545705E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.230144606E-01 	 0.000000E+00 	  2.46474765E+00 	  +5.16188479378E-02 	  +4.34293225714E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.612890094E-01 	 0.000000E+00 	  2.40945900E+00 	  +5.04485896758E-02 	  +4.24501653970E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.379252343E-01 	 0.000000E+00 	  2.35541057E+00 	  +4.93111761591E-02 	  +4.14956196462E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.523963053E-01 	 0.000000E+00 	  2.30257454E+00 	  +4.82023518887E-02 	  +4.05637205808E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.729202859E-01 	 0.000000E+00 	  2.25092372E+00 	  +4.71198345759E-02 	  +3.96533013934E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.918042545E-01 	 0.000000E+00 	  2.57131777E+00 	  +4.60622688277E-02 	  +6.21212975544E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.937836613E-01 	 0.000000E+00 	  2.51363856E+00 	  +7.21616563394E-01 	  +3.12862656004E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312110815E-01 	 0.000000E+00 	  2.45725320E+00 	  +3.63429103268E-01 	  +1.68542257424E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.172822682E-01 	 0.000000E+00 	  2.40213266E+00 	  +1.95782910817E-01 	  +1.00729815784E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.294145989E-01 	 0.000000E+00 	  2.34824857E+00 	  +1.17010278857E-01 	  +6.86086941651E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.822693561E-01 	 0.000000E+00 	  2.29557320E+00 	  +7.96975788522E-02 	  +5.31435616910E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.564356348E-01 	 0.000000E+00 	  2.37618639E+00 	  +6.17328933292E-02 	  +8.28078586891E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.367790013E-01 	 0.000000E+00 	  2.32288432E+00 	  +9.61916842722E-02 	  +6.00170225487E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.344357367E-01 	 0.000000E+00 	  2.27077791E+00 	  +6.97172777482E-02 	  +4.89083642975E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.389302647E-01 	 0.000000E+00 	  2.23880757E+00 	  +5.68131818797E-02 	  +4.32678046380E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.385429295E-01 	 0.000000E+00 	  2.18858716E+00 	  +5.02609663959E-02 	  +4.03401038051E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.447075826E-01 	 0.000000E+00 	  2.13949327E+00 	  +4.68600757242E-02 	  +3.85224861647E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.296661547E-01 	 0.000000E+00 	  2.28673829E+00 	  +4.47486855137E-02 	  +3.76493607799E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.312110699E-01 	 0.000000E+00 	  3.34579216E+00 	  +4.37344411813E-02 	  +2.65335046121E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.318346890E-01 	 0.000000E+00 	  3.27074012E+00 	  +3.08219840325E-01 	  +1.53871563021E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.468748489E-01 	 0.000000E+00 	  3.46400708E+00 	  +1.78741064471E-01 	  +1.03816991414E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001763248E-01 	 0.000000E+00 	  3.38630327E+00 	  +1.20596419450E-01 	  +7.96112833435E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.132991444E-01 	 0.000000E+00 	  3.31034250E+00 	  +9.24784622271E-02 	  +6.76230378559E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.966059980E-01 	 0.000000E+00 	  4.11985206E+00 	  +7.85526157775E-02 	  +2.47724735696E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.546371306E-01 	 0.000000E+00 	  4.16671927E+00 	  +2.87763262325E-01 	  +1.52629803299E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181067033E-01 	 0.000000E+00 	  4.07325238E+00 	  +1.77298605251E-01 	  +1.08703799594E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.253147416E-02 	 0.000000E+00 	  4.55188479E+00 	  +1.26273058322E-01 	  +1.27900343206E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.271247534E-02 	 0.000000E+00 	  4.44977796E+00 	  +1.48572244552E-01 	  +1.00639737489E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.807590883E-02 	 0.000000E+00 	  4.34996157E+00 	  +1.16905641651E-01 	  +8.70070577425E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.515988857E-02 	 0.000000E+00 	  4.25238423E+00 	  +1.01069579148E-01 	  +7.97504671827E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.069945838E-01 	 0.000000E+00 	  5.45456935E+00 	  +9.26401416634E-02 	  +4.67170182418E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.33221370E+00 	  +5.42676593743E-01 	  +2.66989453798E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.21260271E+00 	  +3.10141641752E-01 	  +1.72532118131E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.725354071E-02 	 0.000000E+00 	  5.49146272E+00 	  +2.00417633021E-01 	  +1.29900591292E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.019676932E-01 	 0.000000E+00 	  6.53746944E+00 	  +1.50895782866E-01 	  +3.54298025342E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.125200036E-01 	 0.000000E+00 	  6.39082243E+00 	  +4.11561466889E-01 	  +2.24103085343E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.320226520E-02 	 0.000000E+00 	  6.24746497E+00 	  +2.60323761186E-01 	  +1.62065268634E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.10732327E+00 	  +1.88259078290E-01 	  +1.31842546231E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.97032520E+00 	  +1.53151606399E-01 	  +1.16485937600E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.83640024E+00 	  +1.35312984892E-01 	  +1.08090537740E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.70547945E+00 	  +1.25560677980E-01 	  +1.02969213305E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.57749545E+00 	  +1.19611619148E-01 	  +9.94018274662E-01 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.45238235E+00 	  +1.15467654340E-01 	  +9.65855775553E-01 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.33007577E+00 	  +1.12196227852E-01 	  +9.41454786242E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.21051273E+00 	  +1.09361747772E-01 	  +9.19060743081E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  7.832929804E-02 	 1.968432E-01 	  5.09363171E+00 	  +1.06760399586E-01 	  +8.97849725633E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  8.983566930E-02 	 0.000000E+00 	  4.98926166E+00 	  +1.04296474633E-01 	  +8.77431951501E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.274442235E-01 	 0.000000E+00 	  5.06846810E+00 	  +1.01924694812E-01 	  +8.58510805350E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.169347731E-02 	 0.000000E+00 	  5.18380033E+00 	  +9.97267670482E-02 	  +8.57016356829E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.06751851E+00 	  +9.95531681620E-02 	  +8.66509341051E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.95384510E+00 	  +1.00655897004E-01 	  +8.60464518613E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.84272159E+00 	  +9.99537152778E-02 	  +8.47408453859E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.73409077E+00 	  +9.84370900704E-02 	  +8.31312290216E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.62789673E+00 	  +9.65673193559E-02 	  +8.14022842342E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.52408482E+00 	  +9.45589337540E-02 	  +7.96396347402E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.42260159E+00 	  +9.25113959201E-02 	  +7.78827193957E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.32339481E+00 	  +9.04705190179E-02 	  +7.61494495216E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.22641341E+00 	  +8.84571092870E-02 	  +7.44477077428E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.13160748E+00 	  +8.64803233818E-02 	  +7.27807102956E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.03892821E+00 	  +8.45438973630E-02 	  +7.11495075350E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.94832790E+00 	  +8.26490513494E-02 	  +6.95541498287E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.85975991E+00 	  +8.07958438494E-02 	  +6.79942310531E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.77317867E+00 	  +7.89838030995E-02 	  +6.64691418337E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.68853959E+00 	  +7.72122212352E-02 	  +6.49781874300E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.60579912E+00 	  +7.54802912283E-02 	  +6.35206424997E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.52491466E+00 	  +7.37871705032E-02 	  +6.20957764324E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  8.977530293E-02 	 3.936758E-01 	  3.91243181E+00 	  +7.21320103645E-02 	  +6.64007005840E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.037830268E-01 	 0.000000E+00 	  4.12860925E+00 	  +7.71327181639E-02 	  +6.64519058997E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.625854823E-02 	 0.000000E+00 	  4.03599724E+00 	  +7.71921995422E-02 	  +6.81710319381E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.427984736E-02 	 0.000000E+00 	  5.24878371E+00 	  +7.91891794391E-02 	  +5.35931785145E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.983155360E-02 	 0.000000E+00 	  5.27673261E+00 	  +6.22551795013E-01 	  +2.97203593076E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.578566556E-02 	 0.000000E+00 	  5.78526297E+00 	  +3.45239143269E-01 	  +2.08530160636E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.444218001E-02 	 0.000000E+00 	  5.65548928E+00 	  +2.42233861504E-01 	  +1.49349289801E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.52862665E+00 	  +1.73487878545E-01 	  +1.20581251325E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.40460977E+00 	  +1.40070203967E-01 	  +1.06022629538E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.28337481E+00 	  +1.23158543980E-01 	  +9.81162794902E-01 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330539026E-01 	 0.000000E+00 	  5.16485936E+00 	  +1.13974329588E-01 	  +9.33373079263E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.340111227E-01 	 0.000000E+00 	  6.10554906E+00 	  +1.08422956432E-01 	  +3.71292803370E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.878817710E-02 	 0.000000E+00 	  5.96859079E+00 	  +4.31303027028E-01 	  +2.28138975950E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.457910287E-02 	 0.000000E+00 	  5.83470474E+00 	  +2.65011952877E-01 	  +1.60144960296E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.70382198E+00 	  +1.86028399991E-01 	  +1.27229826086E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.57587516E+00 	  +1.47793355059E-01 	  +1.10700978367E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.45079841E+00 	  +1.28593031245E-01 	  +1.01840410362E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.32852735E+00 	  +1.18300373355E-01 	  +9.65818359490E-01 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.20899905E+00 	  +1.12191881509E-01 	  +9.30283392213E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.09215198E+00 	  +1.08064050640E-01 	  +9.02947156575E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.97792600E+00 	  +1.04888604988E-01 	  +8.79675909235E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.86626231E+00 	  +1.02185358567E-01 	  +8.58536438588E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.75710343E+00 	  +9.97297446693E-02 	  +8.38621885260E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.65039318E+00 	  +9.74164202380E-02 	  +8.19504153973E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.54607663E+00 	  +9.51956566522E-02 	  +8.00978539971E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.44410009E+00 	  +9.30436748944E-02 	  +7.82944631467E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.042011042E-02 	 0.000000E+00 	  4.34441106E+00 	  +9.09488108797E-02 	  +7.65350765268E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.114539391E-02 	 0.000000E+00 	  4.24695823E+00 	  +8.89050632821E-02 	  +7.48168120837E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.675389745E-02 	 0.000000E+00 	  4.15169144E+00 	  +8.69090842359E-02 	  +7.31378636484E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.05856165E+00 	  +8.49587756498E-02 	  +7.14969371624E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.021352803E-02 	 0.000000E+00 	  3.96752093E+00 	  +8.30526343131E-02 	  +6.98929875267E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003871077E-01 	 0.000000E+00 	  3.87852241E+00 	  +8.11894462124E-02 	  +6.83250956515E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.238571895E-02 	 0.000000E+00 	  3.79152029E+00 	  +7.93681437103E-02 	  +6.67924108966E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.929786058E-02 	 0.000000E+00 	  4.00080102E+00 	  +7.75877386815E-02 	  +1.07035270050E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.071828662E-01 	 0.000000E+00 	  3.91105597E+00 	  +1.24334852580E-01 	  +8.59463233102E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.072410422E-01 	 0.000000E+00 	  3.82332406E+00 	  +9.98374034431E-02 	  +7.53031583987E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199952276E-01 	 0.000000E+00 	  3.73756014E+00 	  +8.74740363059E-02 	  +6.95495740604E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102146514E-01 	 0.000000E+00 	  3.65372005E+00 	  +8.07905285221E-02 	  +6.60939969342E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.050211062E-01 	 0.000000E+00 	  3.57176064E+00 	  +7.67764435166E-02 	  +6.37274341949E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.099279822E-01 	 0.000000E+00 	  3.49163973E+00 	  +7.40273849197E-02 	  +6.18856763871E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.176388853E-01 	 0.000000E+00 	  3.57227560E+00 	  +7.18879528856E-02 	  +9.28171117649E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.244409544E-01 	 0.000000E+00 	  4.65925618E+00 	  +1.07818683532E-01 	  +3.37464506481E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.191027742E-01 	 0.000000E+00 	  6.02143290E+00 	  +3.92007229439E-01 	  +8.45859885726E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.057088415E-01 	 0.000000E+00 	  5.88636150E+00 	  +9.82572045145E-01 	  +4.48698566770E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.991986078E-02 	 0.000000E+00 	  5.75432000E+00 	  +5.21219502005E-01 	  +2.62263676721E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.224631439E-01 	 0.000000E+00 	  6.09326276E+00 	  +3.04652060645E-01 	  +1.83549347258E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.285758693E-01 	 0.000000E+00 	  5.98795420E+00 	  +2.13215522528E-01 	  +1.40473080116E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.104267540E-01 	 0.000000E+00 	  5.85363378E+00 	  +1.63177050889E-01 	  +1.19435841303E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.059931575E-01 	 0.000000E+00 	  5.72232642E+00 	  +1.38739666975E-01 	  +1.08415360670E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.097163436E-01 	 0.000000E+00 	  5.59396451E+00 	  +1.25938000438E-01 	  +1.02093387729E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.347197836E-01 	 0.000000E+00 	  5.46848198E+00 	  +1.18594238206E-01 	  +9.79891168466E-01 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.663619622E-01 	 0.000000E+00 	  5.34581425E+00 	  +1.13826614274E-01 	  +9.49450149071E-01 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.832603797E-01 	 0.000000E+00 	  5.22589818E+00 	  +1.10290509159E-01 	  +9.24206779563E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.683922544E-01 	 0.000000E+00 	  5.10867203E+00 	  +1.07358176083E-01 	  +9.01635168519E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.306318041E-01 	 0.000000E+00 	  4.99407547E+00 	  +1.04736201167E-01 	  +8.80551793133E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.302214464E-01 	 0.000000E+00 	  4.88204952E+00 	  +1.02287103436E-01 	  +8.60399276683E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.361942694E-01 	 0.000000E+00 	  4.77253651E+00 	  +9.99461366117E-02 	  +8.40912371198E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.303602234E-01 	 0.000000E+00 	  4.66548007E+00 	  +9.76824888258E-02 	  +8.21962183806E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.414473047E-01 	 0.000000E+00 	  5.82220108E+00 	  +9.54811875587E-02 	  +1.79317375033E+01 
